UNIX Timestamp,ECG,HR,RR,Marker
1749652338989532781,-0.106
1749652338997235161,-0.106
1749652339004937541,-0.108
1749652339012639921,-0.106
1749652339020342301,-0.106
1749652339028044681,-0.10300000000000001
1749652339035747061,-0.101
1749652339043449441,-0.101
1749652339051151821,-0.10300000000000001
1749652339058854201,-0.116
1749652339066556581,-0.123
1749652339074258961,-0.12
1749652339081961341,-0.111
1749652339089663721,-0.089
1749652339097366101,-0.07200000000000001
1749652339105068481,-0.06
1749652339112770861,-0.045
1749652339120473241,-0.041
1749652339128175621,-0.05
1749652339135878001,-0.067
1749652339143580381,-0.077
1749652339151282761,-0.082
1749652339158985141,-0.082
1749652339166687521,-0.082
1749652339174389901,-0.082
1749652339182092281,-0.094
1749652339189794661,-0.147
1749652339197497041,-0.186
1749652339205199421,-0.041
1749652339212901801,0.454
1749652339220604181,1.189
1749652339228306561,1.16
1749652339236008941,0.045
1749652339243711321,-0.534
1749652339251413701,-0.20500000000000002
1749652339259116081,-0.135
1749652339266818461,-0.261
1749652339274520841,-0.169
1749652339282223221,-0.128
1749652339289925601,-0.176
1749652339297627981,-0.152
1749652339305330361,-0.12
1749652339313032741,-0.13
1749652339320735121,-0.123
1749652339328437501,-0.10300000000000001
1749652339336139881,-0.099
1749652339343842261,-0.089
1749652339351544641,-0.074
1749652339359247021,-0.062
1749652339366949401,-0.05
1749652339374651781,-0.033
1749652339382354161,-0.012
1749652339390056541,0.014
1749652339397758921,0.038
1749652339405461301,0.055
1749652339413163681,0.06
1749652339420866061,0.055
1749652339428568441,0.041
1749652339436270821,0.016
1749652339443973201,-0.016
1749652339451675581,-0.058
1749652339459377961,-0.094
1749652339467080341,-0.123
1749652339474782721,-0.14200000000000002
1749652339482485101,-0.157
1749652339490187481,-0.166
1749652339497889861,-0.169
1749652339505592241,-0.169,,751
1749652339513294621,-0.166
1749652339520997001,-0.164
1749652339528699381,-0.159
1749652339536401825,-0.149,91
1749652339544104205,-0.14200000000000002
1749652339551806585,-0.135
1749652339559508965,-0.128
1749652339567211345,-0.123
1749652339574913725,-0.116
1749652339582616105,-0.113
1749652339590318485,-0.113
1749652339598020865,-0.113
1749652339605723245,-0.113
1749652339613425625,-0.113
1749652339621128005,-0.116
1749652339628830385,-0.113
1749652339636532765,-0.113
1749652339644235145,-0.111
1749652339651937525,-0.111
1749652339659639905,-0.111
1749652339667342285,-0.111
1749652339675044665,-0.108
1749652339682747045,-0.108
1749652339690449425,-0.106
1749652339698151805,-0.106
1749652339705854185,-0.106
1749652339713556565,-0.113
1749652339721258945,-0.125
1749652339728961325,-0.13
1749652339736663705,-0.125
1749652339744366085,-0.108
1749652339752068465,-0.08700000000000001
1749652339759770845,-0.07200000000000001
1749652339767473225,-0.058
1749652339775175605,-0.048
1749652339782877985,-0.048
1749652339790580365,-0.058
1749652339798282745,-0.07200000000000001
1749652339805985125,-0.079
1749652339813687505,-0.079
1749652339821389885,-0.079
1749652339829092265,-0.082
1749652339836794645,-0.084
1749652339844497025,-0.113
1749652339852199405,-0.17400000000000002
1749652339859901785,-0.147
1749652339867604165,0.159
1749652339875306545,0.853
1749652339883008925,1.3820000000000001
1749652339890711305,0.71
1749652339898413685,-0.389
1749652339906116065,-0.418
1749652339913818445,-0.099
1749652339921520825,-0.222
1749652339929223205,-0.244
1749652339936925585,-0.128
1749652339944627965,-0.154
1749652339952330345,-0.178
1749652339960032725,-0.135
1749652339967735105,-0.128
1749652339975437485,-0.137
1749652339983139865,-0.123
1749652339990842245,-0.111
1749652339998544625,-0.108
1749652340006247005,-0.096
1749652340013949385,-0.079
1749652340021651765,-0.07
1749652340029354145,-0.053
1749652340037056525,-0.033
1749652340044758905,-0.012
1749652340052461285,0.014
1749652340060163665,0.036000000000000004
1749652340067866045,0.048
1749652340075568425,0.05
1749652340083270805,0.041
1749652340090973185,0.024
1749652340098675629,0.002
1749652340106378009,-0.033
1749652340114080389,-0.074
1749652340121782769,-0.106
1749652340129485149,-0.128
1749652340137187529,-0.145
1749652340144889909,-0.157
1749652340152592289,-0.164
1749652340160294669,-0.166
1749652340167997049,-0.164
1749652340175699429,-0.159
1749652340183401809,-0.152
1749652340191104189,-0.14200000000000002
1749652340198806569,-0.135
1749652340206508949,-0.125
1749652340214211329,-0.12,,708
1749652340221913709,-0.113
1749652340229616089,-0.108
1749652340237318469,-0.106
1749652340245020849,-0.108
1749652340252723229,-0.106
1749652340260425609,-0.106
1749652340268127989,-0.108
1749652340275830369,-0.111
1749652340283532749,-0.108
1749652340291235129,-0.10300000000000001
1749652340298937509,-0.10300000000000001
1749652340306639889,-0.10300000000000001
1749652340314342269,-0.099
1749652340322044649,-0.099
1749652340329747029,-0.099
1749652340337449409,-0.096
1749652340345151789,-0.096
1749652340352854169,-0.096
1749652340360556549,-0.10300000000000001
1749652340368258929,-0.113
1749652340375961309,-0.11800000000000001
1749652340383663689,-0.113
1749652340391366069,-0.096
1749652340399068449,-0.074
1749652340406770829,-0.06
1749652340414473209,-0.045
1749652340422175589,-0.036000000000000004
1749652340429877969,-0.041
1749652340437580349,-0.055
1749652340445282729,-0.065
1749652340452985109,-0.07
1749652340460687489,-0.067
1749652340468389869,-0.067
1749652340476092249,-0.07
1749652340483794629,-0.074
1749652340491497009,-0.108
1749652340499199389,-0.166
1749652340506901769,-0.111
1749652340514604149,0.23900000000000002
1749652340522306529,0.9570000000000001
1749652340530008909,1.324
1749652340537711289,0.461
1749652340545413669,-0.497
1749652340553116049,-0.343
1749652340560818429,-0.089
1749652340568520809,-0.244
1749652340576223189,-0.217
1749652340583925569,-0.11800000000000001
1749652340591627949,-0.164
1749652340599330329,-0.166
1749652340607032709,-0.12
1749652340614735089,-0.125
1749652340622437469,-0.135
1749652340630139849,-0.111
1749652340637842229,-0.101
1749652340645544609,-0.101
1749652340653246989,-0.084
1749652340660949433,-0.067,91
1749652340668651813,-0.053
1749652340676354193,-0.029
1749652340684056573,0.004
1749652340691758953,0.033
1749652340699461333,0.058
1749652340707163713,0.079
1749652340714866093,0.089
1749652340722568473,0.08700000000000001
1749652340730270853,0.074
1749652340737973233,0.05
1749652340745675613,0.019
1749652340753377993,-0.021
1749652340761080373,-0.065
1749652340768782753,-0.096
1749652340776485133,-0.123
1749652340784187513,-0.14200000000000002
1749652340791889893,-0.152
1749652340799592273,-0.157
1749652340807294653,-0.161
1749652340814997033,-0.164
1749652340822699413,-0.159
1749652340830401793,-0.149
1749652340838104173,-0.14
1749652340845806553,-0.132
1749652340853508933,-0.125
1749652340861211313,-0.12
1749652340868913693,-0.11800000000000001
1749652340876616073,-0.113,,663
1749652340884318453,-0.113
1749652340892020833,-0.116
1749652340899723213,-0.113
1749652340907425593,-0.113
1749652340915127973,-0.113
1749652340922830353,-0.111
1749652340930532733,-0.106
1749652340938235113,-0.10300000000000001
1749652340945937493,-0.101
1749652340953639873,-0.101
1749652340961342253,-0.096
1749652340969044633,-0.099
1749652340976747013,-0.10300000000000001
1749652340984449393,-0.101
1749652340992151773,-0.10300000000000001
1749652340999854153,-0.113
1749652341007556533,-0.116
1749652341015258913,-0.113
1749652341022961293,-0.10300000000000001
1749652341030663673,-0.082
1749652341038366053,-0.065
1749652341046068433,-0.05
1749652341053770813,-0.041
1749652341061473193,-0.048
1749652341069175573,-0.062
1749652341076877953,-0.07200000000000001
1749652341084580333,-0.079
1749652341092282713,-0.077
1749652341099985093,-0.074
1749652341107687473,-0.077
1749652341115389853,-0.082
1749652341123092233,-0.108
1749652341130794613,-0.161
1749652341138496993,-0.14200000000000002
1749652341146199373,0.137
1749652341153901753,0.8140000000000001
1749652341161604133,1.302
1749652341169306513,0.551
1749652341177008893,-0.541
1749652341184711273,-0.451
1749652341192413653,-0.08700000000000001
1749652341200116033,-0.229
1749652341207818413,-0.222
1749652341215520793,-0.082
1749652341223223237,-0.128
1749652341230926035,-0.157
1749652341238628833,-0.10300000000000001
1749652341246331631,-0.096
1749652341254034429,-0.108
1749652341261737227,-0.091
1749652341269440025,-0.077
1749652341277142823,-0.07
1749652341284845621,-0.053
1749652341292548419,-0.038
1749652341300251217,-0.026000000000000002
1749652341307954015,-0.004
1749652341315656813,0.021
1749652341323359611,0.043000000000000003
1749652341331062409,0.062
1749652341338765207,0.084
1749652341346468005,0.091
1749652341354170803,0.08700000000000001
1749652341361873601,0.074
1749652341369576399,0.048
1749652341377279197,0.012
1749652341384981995,-0.026000000000000002
1749652341392684793,-0.065
1749652341400387591,-0.101
1749652341408090389,-0.128
1749652341415793187,-0.149
1749652341423495985,-0.159
1749652341431198783,-0.161
1749652341438901581,-0.159
1749652341446604379,-0.164
1749652341454307177,-0.161
1749652341462009975,-0.152
1749652341469712773,-0.145
1749652341477415571,-0.137
1749652341485118369,-0.13
1749652341492821167,-0.12
1749652341500523965,-0.116
1749652341508226763,-0.116
1749652341515929561,-0.113
1749652341523632359,-0.108,,642
1749652341531335157,-0.108
1749652341539037955,-0.113
1749652341546740753,-0.111
1749652341554443551,-0.101
1749652341562146349,-0.101
1749652341569849147,-0.099
1749652341577551945,-0.099
1749652341585254743,-0.099
1749652341592957541,-0.099
1749652341600660339,-0.096
1749652341608363137,-0.101
1749652341616065935,-0.111
1749652341623768733,-0.108
1749652341631471531,-0.106
1749652341639174329,-0.089
1749652341646877127,-0.065
1749652341654579925,-0.055
1749652341662282723,-0.045
1749652341669985521,-0.033
1749652341677688319,-0.041
1749652341685391117,-0.06
1749652341693093915,-0.07200000000000001
1749652341700796713,-0.077
1749652341708499511,-0.079
1749652341716202309,-0.079
1749652341723905107,-0.079
1749652341731607905,-0.084
1749652341739310703,-0.12
1749652341747013501,-0.176
1749652341754716299,-0.11800000000000001
1749652341762419097,0.251
1749652341770121895,0.976
1749652341777824693,1.203
1749652341785527563,0.217,91
1749652341793229943,-0.592
1749652341800932323,-0.309
1749652341808634703,-0.10300000000000001
1749652341816337083,-0.251
1749652341824039463,-0.17400000000000002
1749652341831741843,-0.089
1749652341839444223,-0.149
1749652341847146603,-0.14
1749652341854848983,-0.091
1749652341862551363,-0.101
1749652341870253743,-0.106
1749652341877956123,-0.08700000000000001
1749652341885658503,-0.074
1749652341893360883,-0.065
1749652341901063263,-0.05
1749652341908765643,-0.041
1749652341916468023,-0.026000000000000002
1749652341924170403,0.0
1749652341931872783,0.026000000000000002
1749652341939575163,0.048
1749652341947277543,0.07
1749652341954979923,0.084
1749652341962682303,0.084
1749652341970384683,0.07
1749652341978087063,0.053
1749652341985789443,0.026000000000000002
1749652341993491823,-0.012
1749652342001194203,-0.05
1749652342008896583,-0.089
1749652342016598963,-0.11800000000000001
1749652342024301343,-0.132
1749652342032003723,-0.147
1749652342039706103,-0.161
1749652342047408483,-0.164
1749652342055110863,-0.157
1749652342062813243,-0.157
1749652342070515623,-0.157
1749652342078218003,-0.149
1749652342085920383,-0.147
1749652342093622763,-0.145
1749652342101325143,-0.132
1749652342109027523,-0.125
1749652342116729903,-0.123
1749652342124432283,-0.116
1749652342132134663,-0.116
1749652342139837043,-0.116
1749652342147539423,-0.113
1749652342155241803,-0.111
1749652342162944183,-0.108
1749652342170646563,-0.108,,647
1749652342178348943,-0.108
1749652342186051323,-0.101
1749652342193753703,-0.101
1749652342201456083,-0.108
1749652342209158463,-0.116
1749652342216860843,-0.11800000000000001
1749652342224563223,-0.116
1749652342232265603,-0.106
1749652342239967983,-0.08700000000000001
1749652342247670363,-0.07
1749652342255372743,-0.055
1749652342263075123,-0.043000000000000003
1749652342270777503,-0.048
1749652342278479883,-0.062
1749652342286182263,-0.077
1749652342293884643,-0.084
1749652342301587023,-0.084
1749652342309289403,-0.084
1749652342316991783,-0.08700000000000001
1749652342324694163,-0.08700000000000001
1749652342332396543,-0.108
1749652342340098923,-0.164
1749652342347801367,-0.186
1749652342355503747,-0.004
1749652342363206127,0.5650000000000001
1749652342370908507,1.22
1749652342378610887,0.87
1749652342386313267,-0.268
1749652342394015647,-0.522
1749652342401718027,-0.14200000000000002
1749652342409420407,-0.181
1749652342417122787,-0.251
1749652342424825167,-0.128
1749652342432527547,-0.125
1749652342440229927,-0.164
1749652342447932307,-0.12
1749652342455634687,-0.106
1749652342463337067,-0.125
1749652342471039447,-0.106
1749652342478741827,-0.08700000000000001
1749652342486444207,-0.084
1749652342494146587,-0.074
1749652342501848967,-0.06
1749652342509551347,-0.048
1749652342517253727,-0.033
1749652342524956107,-0.014
1749652342532658487,0.007
1749652342540360867,0.026000000000000002
1749652342548063247,0.041
1749652342555765627,0.048
1749652342563468007,0.045
1749652342571170387,0.031
1749652342578872767,0.009000000000000001
1749652342586575147,-0.016
1749652342594277527,-0.055
1749652342601979907,-0.091
1749652342609682287,-0.116
1749652342617384667,-0.13
1749652342625087047,-0.147
1749652342632789427,-0.159
1749652342640491807,-0.164
1749652342648194187,-0.169
1749652342655896567,-0.169
1749652342663598947,-0.166
1749652342671301327,-0.161
1749652342679003707,-0.157
1749652342686706087,-0.149
1749652342694408467,-0.14200000000000002
1749652342702110847,-0.137
1749652342709813227,-0.13
1749652342717515607,-0.128
1749652342725217987,-0.125
1749652342732920367,-0.123
1749652342740622747,-0.123
1749652342748325127,-0.123
1749652342756027507,-0.123
1749652342763729887,-0.11800000000000001
1749652342771432267,-0.11800000000000001
1749652342779134647,-0.12
1749652342786837027,-0.123
1749652342794539407,-0.128
1749652342802241787,-0.135
1749652342809944167,-0.137
1749652342817646547,-0.135
1749652342825348927,-0.123,,658
1749652342833051307,-0.10300000000000001
1749652342840753687,-0.089
1749652342848456067,-0.077
1749652342856158447,-0.067
1749652342863860827,-0.07200000000000001
1749652342871563207,-0.089
1749652342879265587,-0.101
1749652342886967967,-0.096
1749652342894670347,-0.08700000000000001
1749652342902372727,-0.077
1749652342910075171,-0.07,91
1749652342917777830,-0.067
1749652342925480489,-0.091
1749652342933183148,-0.154
1749652342940885807,-0.157
1749652342948588466,0.07200000000000001
1749652342956291125,0.664
1749652342963993784,1.247
1749652342971696443,0.787
1749652342979399102,-0.294
1749652342987101761,-0.439
1749652342994804420,-0.08700000000000001
1749652343002507079,-0.166
1749652343010209738,-0.222
1749652343017912397,-0.106
1749652343025615056,-0.113
1749652343033317715,-0.147
1749652343041020374,-0.106
1749652343048723033,-0.091
1749652343056425692,-0.10300000000000001
1749652343064128351,-0.091
1749652343071831010,-0.077
1749652343079533669,-0.07200000000000001
1749652343087236328,-0.065
1749652343094938987,-0.053
1749652343102641646,-0.043000000000000003
1749652343110344305,-0.026000000000000002
1749652343118046964,-0.007
1749652343125749623,0.009000000000000001
1749652343133452282,0.026000000000000002
1749652343141154941,0.043000000000000003
1749652343148857600,0.053
1749652343156560259,0.045
1749652343164262918,0.026000000000000002
1749652343171965577,0.007
1749652343179668236,-0.019
1749652343187370895,-0.058
1749652343195073554,-0.096
1749652343202776213,-0.123
1749652343210478872,-0.145
1749652343218181531,-0.159
1749652343225884190,-0.166
1749652343233586849,-0.171
1749652343241289508,-0.17400000000000002
1749652343248992167,-0.17400000000000002
1749652343256694826,-0.169
1749652343264397485,-0.164
1749652343272100144,-0.154
1749652343279802803,-0.149
1749652343287505462,-0.14
1749652343295208121,-0.132
1749652343302910780,-0.128
1749652343310613439,-0.123
1749652343318316098,-0.12
1749652343326018757,-0.11800000000000001
1749652343333721416,-0.11800000000000001
1749652343341424075,-0.11800000000000001
1749652343349126734,-0.11800000000000001
1749652343356829393,-0.11800000000000001
1749652343364532052,-0.116
1749652343372234711,-0.116
1749652343379937370,-0.113
1749652343387640029,-0.111
1749652343395342688,-0.108
1749652343403045347,-0.11800000000000001
1749652343410748006,-0.125
1749652343418450665,-0.125
1749652343426153324,-0.11800000000000001
1749652343433855983,-0.096
1749652343441558642,-0.074
1749652343449261301,-0.06
1749652343456963960,-0.05
1749652343464666619,-0.043000000000000003
1749652343472369323,-0.05,,646
1749652343480071425,-0.07
1749652343487773527,-0.082
1749652343495475629,-0.082
1749652343503177731,-0.082
1749652343510879833,-0.084
1749652343518581935,-0.084
1749652343526284037,-0.094
1749652343533986139,-0.14
1749652343541688241,-0.195
1749652343549390343,-0.111
1749652343557092445,0.297
1749652343564794547,1.048
1749652343572496649,1.302
1749652343580198751,0.343
1749652343587900853,-0.488
1749652343595602955,-0.27
1749652343603305057,-0.096
1749652343611007159,-0.246
1749652343618709261,-0.198
1749652343626411363,-0.12
1749652343634113465,-0.164
1749652343641815567,-0.161
1749652343649517669,-0.123
1749652343657219771,-0.128
1749652343664921873,-0.128
1749652343672623975,-0.108
1749652343680326077,-0.101
1749652343688028179,-0.096
1749652343695730281,-0.082
1749652343703432383,-0.067
1749652343711134485,-0.055
1749652343718836587,-0.041
1749652343726538689,-0.021
1749652343734240791,0.002
1749652343741942893,0.024
1749652343749644995,0.038
1749652343757347097,0.043000000000000003
1749652343765049199,0.038
1749652343772751301,0.029
1749652343780453403,0.009000000000000001
1749652343788155505,-0.019
1749652343795857607,-0.053
1749652343803559709,-0.08700000000000001
1749652343811261811,-0.111
1749652343818963913,-0.13
1749652343826666015,-0.147
1749652343834368117,-0.154
1749652343842070219,-0.157
1749652343849772321,-0.157
1749652343857474423,-0.154
1749652343865176525,-0.152
1749652343872878627,-0.145
1749652343880580729,-0.135
1749652343888282831,-0.128
1749652343895984933,-0.12
1749652343903687035,-0.116
1749652343911389137,-0.108
1749652343919091239,-0.106
1749652343926793341,-0.106
1749652343934495443,-0.106
1749652343942197545,-0.106
1749652343949899647,-0.108
1749652343957601749,-0.108
1749652343965303851,-0.106
1749652343973005953,-0.106
1749652343980708055,-0.10300000000000001
1749652343988410157,-0.101
1749652343996112259,-0.101
1749652344003814361,-0.10300000000000001
1749652344011516463,-0.101
1749652344019218565,-0.101
1749652344026920667,-0.106
1749652344034622779,-0.116,92
1749652344042325159,-0.12
1749652344050027539,-0.11800000000000001
1749652344057729919,-0.106
1749652344065432299,-0.084
1749652344073134679,-0.067
1749652344080837059,-0.053
1749652344088539439,-0.043000000000000003
1749652344096241819,-0.045
1749652344103944199,-0.055,,633
1749652344111646579,-0.07
1749652344119348959,-0.079
1749652344127051339,-0.077
1749652344134753719,-0.074
1749652344142456099,-0.077
1749652344150158479,-0.079
1749652344157860859,-0.096
1749652344165563239,-0.157
1749652344173265619,-0.169
1749652344180967999,0.043000000000000003
1749652344188670379,0.645
1749652344196372759,1.324
1749652344204075139,0.974
1749652344211777519,-0.2
1749652344219479899,-0.49
1749652344227182279,-0.12
1749652344234884659,-0.171
1749652344242587039,-0.256
1749652344250289419,-0.135
1749652344257991799,-0.13
1749652344265694179,-0.171
1749652344273396559,-0.132
1749652344281098939,-0.116
1749652344288801319,-0.13
1749652344296503699,-0.11800000000000001
1749652344304206079,-0.101
1749652344311908459,-0.099
1749652344319610839,-0.089
1749652344327313219,-0.07200000000000001
1749652344335015599,-0.062
1749652344342717979,-0.048
1749652344350420359,-0.029
1749652344358122739,-0.007
1749652344365825119,0.016
1749652344373527499,0.036000000000000004
1749652344381229879,0.048
1749652344388932259,0.05
1749652344396634639,0.043000000000000003
1749652344404337019,0.029
1749652344412039399,0.004
1749652344419741779,-0.026000000000000002
1749652344427444159,-0.062
1749652344435146539,-0.096
1749652344442848919,-0.123
1749652344450551299,-0.14
1749652344458253679,-0.154
1749652344465956059,-0.161
1749652344473658439,-0.164
1749652344481360819,-0.164
1749652344489063199,-0.159
1749652344496765579,-0.152
1749652344504467959,-0.14200000000000002
1749652344512170339,-0.132
1749652344519872719,-0.128
1749652344527575099,-0.123
1749652344535277479,-0.11800000000000001
1749652344542979859,-0.116
1749652344550682239,-0.113
1749652344558384619,-0.111
1749652344566086999,-0.116
1749652344573789379,-0.11800000000000001
1749652344581491759,-0.116
1749652344589194139,-0.116
1749652344596896583,-0.113,94
1749652344604599033,-0.111
1749652344612301483,-0.108
1749652344620003933,-0.106
1749652344627706383,-0.106
1749652344635408833,-0.106
1749652344643111283,-0.10300000000000001
1749652344650813733,-0.101
1749652344658516183,-0.101
1749652344666218633,-0.101
1749652344673921083,-0.10300000000000001
1749652344681623533,-0.113
1749652344689325983,-0.12
1749652344697028433,-0.11800000000000001
1749652344704730883,-0.10300000000000001
1749652344712433333,-0.082
1749652344720135783,-0.065,,614
1749652344727838233,-0.05
1749652344735540683,-0.038
1749652344743243133,-0.038
1749652344750945583,-0.053
1749652344758648033,-0.07
1749652344766350483,-0.074
1749652344774052933,-0.07200000000000001
1749652344781755383,-0.07200000000000001
1749652344789457833,-0.077
1749652344797160283,-0.079
1749652344804862733,-0.099
1749652344812565183,-0.154
1749652344820267633,-0.147
1749652344827970083,0.108
1749652344835672533,0.749
1749652344843374983,1.293
1749652344851077433,0.6930000000000001
1749652344858779883,-0.418
1749652344866482333,-0.461
1749652344874184783,-0.099
1749652344881887233,-0.21
1749652344889589683,-0.241
1749652344897292133,-0.116
1749652344904994583,-0.145
1749652344912697033,-0.176
1749652344920399483,-0.125
1749652344928101933,-0.111
1749652344935804383,-0.12
1749652344943506833,-0.10300000000000001
1749652344951209283,-0.089
1749652344958911733,-0.082
1749652344966614183,-0.067
1749652344974316633,-0.053
1749652344982019083,-0.041
1749652344989721533,-0.026000000000000002
1749652344997423983,-0.007
1749652345005126433,0.012
1749652345012828883,0.036000000000000004
1749652345020531333,0.058
1749652345028233783,0.065
1749652345035936233,0.06
1749652345043638683,0.05
1749652345051341133,0.031
1749652345059043583,0.002
1749652345066746033,-0.031
1749652345074448483,-0.07200000000000001
1749652345082150933,-0.108
1749652345089853383,-0.132
1749652345097555833,-0.152
1749652345105258283,-0.171
1749652345112960733,-0.181
1749652345120663183,-0.183
1749652345128365633,-0.181
1749652345136068083,-0.17400000000000002
1749652345143770533,-0.166
1749652345151472983,-0.157
1749652345159175478,-0.149
1749652345166877789,-0.145
1749652345174580100,-0.14
1749652345182282411,-0.13
1749652345189984722,-0.128
1749652345197687033,-0.132
1749652345205389344,-0.135
1749652345213091655,-0.132
1749652345220793966,-0.132
1749652345228496277,-0.13
1749652345236198588,-0.125
1749652345243900899,-0.123
1749652345251603210,-0.125
1749652345259305521,-0.123
1749652345267007832,-0.11800000000000001
1749652345274710143,-0.11800000000000001
1749652345282412454,-0.11800000000000001
1749652345290114765,-0.116
1749652345297817076,-0.116
1749652345305519387,-0.12
1749652345313221698,-0.128
1749652345320924009,-0.13,,598
1749652345328626320,-0.125
1749652345336328631,-0.106
1749652345344030942,-0.082
1749652345351733253,-0.07200000000000001
1749652345359435564,-0.06
1749652345367137875,-0.053
1749652345374840186,-0.062
1749652345382542497,-0.074
1749652345390244808,-0.084
1749652345397947119,-0.089
1749652345405649430,-0.089
1749652345413351741,-0.089
1749652345421054052,-0.08700000000000001
1749652345428756363,-0.089
1749652345436458674,-0.125
1749652345444160985,-0.178
1749652345451863296,-0.123
1749652345459565607,0.241
1749652345467267918,0.974
1749652345474970229,1.23
1749652345482672540,0.232
1749652345490374851,-0.633
1749652345498077162,-0.343
1749652345505779473,-0.101
1749652345513481784,-0.261
1749652345521184095,-0.186
1749652345528886406,-0.089
1749652345536588717,-0.152
1749652345544291028,-0.152
1749652345551993339,-0.101
1749652345559695650,-0.106
1749652345567397961,-0.108
1749652345575100272,-0.08700000000000001
1749652345582802583,-0.079
1749652345590504894,-0.074
1749652345598207205,-0.055
1749652345605909516,-0.036000000000000004
1749652345613611827,-0.024
1749652345621314138,-0.009000000000000001
1749652345629016449,0.016
1749652345636718760,0.041
1749652345644421071,0.06
1749652345652123382,0.07200000000000001
1749652345659825693,0.077
1749652345667528004,0.065
1749652345675230315,0.048
1749652345682932626,0.026000000000000002
1749652345690634937,-0.004
1749652345698337248,-0.048
1749652345706039559,-0.089
1749652345713741870,-0.116
1749652345721444195,-0.137,96
1749652345729146575,-0.157
1749652345736848955,-0.164
1749652345744551335,-0.169
1749652345752253715,-0.171
1749652345759956095,-0.166
1749652345767658475,-0.164
1749652345775360855,-0.157
1749652345783063235,-0.147
1749652345790765615,-0.145
1749652345798467995,-0.14
1749652345806170375,-0.128
1749652345813872755,-0.123
1749652345821575135,-0.125
1749652345829277515,-0.125
1749652345836979895,-0.125
1749652345844682275,-0.125
1749652345852384655,-0.123
1749652345860087035,-0.116
1749652345867789415,-0.113
1749652345875491795,-0.113
1749652345883194175,-0.113
1749652345890896555,-0.111
1749652345898598935,-0.108
1749652345906301315,-0.111
1749652345914003695,-0.111,,593
1749652345921706075,-0.113
1749652345929408455,-0.12
1749652345937110835,-0.12
1749652345944813215,-0.113
1749652345952515595,-0.094
1749652345960217975,-0.077
1749652345967920355,-0.065
1749652345975622735,-0.053
1749652345983325115,-0.045
1749652345991027495,-0.06
1749652345998729875,-0.082
1749652346006432255,-0.08700000000000001
1749652346014134635,-0.084
1749652346021837015,-0.089
1749652346029539395,-0.089
1749652346037241775,-0.08700000000000001
1749652346044944155,-0.10300000000000001
1749652346052646535,-0.154
1749652346060348915,-0.19
1749652346068051295,-0.067
1749652346075753675,0.406
1749652346083456055,1.1260000000000001
1749652346091158435,1.048
1749652346098860815,-0.084
1749652346106563195,-0.596
1749652346114265575,-0.203
1749652346121967955,-0.137
1749652346129670335,-0.265
1749652346137372715,-0.152
1749652346145075095,-0.113
1749652346152777475,-0.169
1749652346160479855,-0.135
1749652346168182235,-0.101
1749652346175884615,-0.12
1749652346183586995,-0.116
1749652346191289375,-0.091
1749652346198991755,-0.084
1749652346206694135,-0.07200000000000001
1749652346214396515,-0.05
1749652346222098895,-0.036000000000000004
1749652346229801275,-0.024
1749652346237503655,-0.002
1749652346245206035,0.021
1749652346252908415,0.041
1749652346260610795,0.058
1749652346268313175,0.07
1749652346276015555,0.067
1749652346283717999,0.055
1749652346291420379,0.033
1749652346299122759,0.0
1749652346306825139,-0.033
1749652346314527519,-0.07
1749652346322229899,-0.10300000000000001
1749652346329932279,-0.128
1749652346337634659,-0.145
1749652346345337039,-0.159
1749652346353039419,-0.166
1749652346360741799,-0.169
1749652346368444179,-0.171
1749652346376146559,-0.171
1749652346383848939,-0.166
1749652346391551319,-0.159
1749652346399253699,-0.152
1749652346406956079,-0.145
1749652346414658459,-0.14200000000000002
1749652346422360839,-0.137
1749652346430063219,-0.13
1749652346437765599,-0.125
1749652346445467979,-0.12
1749652346453170359,-0.11800000000000001
1749652346460872739,-0.11800000000000001
1749652346468575119,-0.11800000000000001
1749652346476277499,-0.11800000000000001
1749652346483979879,-0.11800000000000001
1749652346491682259,-0.116
1749652346499384639,-0.116
1749652346507087019,-0.11800000000000001
1749652346514789399,-0.123,,605
1749652346522491779,-0.132
1749652346530194159,-0.135
1749652346537896539,-0.128
1749652346545598919,-0.116
1749652346553301299,-0.096
1749652346561003679,-0.084
1749652346568706059,-0.074
1749652346576408439,-0.067
1749652346584110819,-0.074
1749652346591813199,-0.091
1749652346599515579,-0.108
1749652346607217959,-0.116
1749652346614920339,-0.113
1749652346622622719,-0.113
1749652346630325099,-0.11800000000000001
1749652346638027479,-0.123
1749652346645729859,-0.157
1749652346653432239,-0.222
1749652346661134619,-0.193
1749652346668836999,0.099
1749652346676539379,0.737
1749652346684241759,1.162
1749652346691944139,0.468
1749652346699646519,-0.5
1749652346707348899,-0.425
1749652346715051279,-0.123
1749652346722753659,-0.244
1749652346730456039,-0.244
1749652346738158419,-0.137
1749652346745860799,-0.169
1749652346753563179,-0.183
1749652346761265559,-0.137
1749652346768967939,-0.132
1749652346776670319,-0.14200000000000002
1749652346784372699,-0.125
1749652346792075079,-0.116
1749652346799777459,-0.108
1749652346807479839,-0.096
1749652346815182219,-0.082
1749652346822884599,-0.07
1749652346830586979,-0.053
1749652346838289359,-0.036000000000000004
1749652346845991803,-0.014,96
1749652346853694183,0.009000000000000001
1749652346861396563,0.021
1749652346869098943,0.026000000000000002
1749652346876801323,0.019
1749652346884503703,0.0
1749652346892206083,-0.021
1749652346899908463,-0.05
