UNIX Timestamp,ECG,HR,RR,Marker
1750018541962628424,-0.053
1750018541970331292,-0.039
1750018541978034160,-0.022
1750018541985737028,-0.002
1750018541993439896,0.019
1750018542001142764,0.036000000000000004
1750018542008845632,0.053
1750018542016548500,0.063
1750018542024251368,0.063,,504
1750018542031954236,0.056
1750018542039657104,0.041
1750018542047359972,0.024
1750018542055062840,0.002
1750018542062765708,-0.026000000000000002
1750018542070468576,-0.063
1750018542078171444,-0.10300000000000001
1750018542085874312,-0.134
1750018542093577180,-0.161
1750018542101280048,-0.184
1750018542108982916,-0.198
1750018542116685784,-0.203
1750018542124388652,-0.201
1750018542132091520,-0.196
1750018542139794388,-0.188
1750018542147497256,-0.181
1750018542155200124,-0.17400000000000002
1750018542162902992,-0.169
1750018542170605860,-0.161
1750018542178308728,-0.159
1750018542186011596,-0.157
1750018542193714464,-0.157
1750018542201417332,-0.157
1750018542209120200,-0.159
1750018542216823068,-0.161
1750018542224525936,-0.161
1750018542232228804,-0.161
1750018542239931672,-0.164
1750018542247634540,-0.164
1750018542255337408,-0.164
1750018542263040276,-0.164
1750018542270743144,-0.164
1750018542278446012,-0.161
1750018542286148880,-0.161
1750018542293851748,-0.159
1750018542301554616,-0.157
1750018542309257484,-0.154
1750018542316960397,-0.152,116
1750018542324662986,-0.149
1750018542332365575,-0.147
1750018542340068164,-0.147
1750018542347770753,-0.147
1750018542355473342,-0.154
1750018542363175931,-0.157
1750018542370878520,-0.154
1750018542378581109,-0.139
1750018542386283698,-0.125
1750018542393986287,-0.117
1750018542401688876,-0.11
1750018542409391465,-0.095
1750018542417094054,-0.1
1750018542424796643,-0.115
1750018542432499232,-0.125
1750018542440201821,-0.127
1750018542447904410,-0.13
1750018542455606999,-0.13
1750018542463309588,-0.132
1750018542471012177,-0.152
1750018542478714766,-0.188
1750018542486417355,-0.147
1750018542494119944,0.117
1750018542501822533,0.672
1750018542509525122,0.966
1750018542517227711,0.13
1750018542524930300,-0.851
1750018542532632889,-0.606,,511
1750018542540335478,-0.17400000000000002
1750018542548038067,-0.289
1750018542555740656,-0.245
1750018542563443245,-0.093
1750018542571145834,-0.14200000000000002
1750018542578848423,-0.164
1750018542586551012,-0.105
1750018542594253601,-0.105
1750018542601956190,-0.117
1750018542609658779,-0.095
1750018542617361368,-0.083
1750018542625063957,-0.08
1750018542632766546,-0.066
1750018542640469135,-0.049
1750018542648171724,-0.034
1750018542655874313,-0.012
1750018542663576902,0.009000000000000001
1750018542671279491,0.031
1750018542678982080,0.053
1750018542686684669,0.07100000000000001
1750018542694387258,0.08
1750018542702089847,0.078
1750018542709792436,0.068
1750018542717495025,0.051000000000000004
1750018542725197614,0.031
1750018542732900203,0.004
1750018542740602792,-0.026000000000000002
1750018542748305381,-0.066
1750018542756007970,-0.107
1750018542763710559,-0.14200000000000002
1750018542771413148,-0.169
1750018542779115737,-0.193
1750018542786818326,-0.20800000000000002
1750018542794520915,-0.213
1750018542802223504,-0.20800000000000002
1750018542809926093,-0.203
1750018542817628682,-0.196
1750018542825331271,-0.186
1750018542833033860,-0.179
1750018542840736449,-0.171
1750018542848439038,-0.166
1750018542856141627,-0.161
1750018542863844216,-0.159
1750018542871546805,-0.159
1750018542879249458,-0.159,115
1750018542886952187,-0.161
1750018542894654916,-0.164
1750018542902357645,-0.164
1750018542910060374,-0.164
1750018542917763103,-0.166
1750018542925465832,-0.166
1750018542933168561,-0.169
1750018542940871290,-0.169
1750018542948574019,-0.166
1750018542956276748,-0.164
1750018542963979477,-0.164
1750018542971682206,-0.161
1750018542979384935,-0.159
1750018542987087664,-0.157
1750018542994790393,-0.154
1750018543002493122,-0.152
1750018543010195851,-0.152
1750018543017898580,-0.149
1750018543025601309,-0.147
1750018543033304038,-0.152
1750018543041006767,-0.157
1750018543048709496,-0.157
1750018543056412225,-0.147
1750018543064114954,-0.132,,532
1750018543071817683,-0.12
1750018543079520412,-0.112
1750018543087223141,-0.10300000000000001
1750018543094925870,-0.098
1750018543102628599,-0.11
1750018543110331328,-0.127
1750018543118034057,-0.132
1750018543125736786,-0.134
1750018543133439515,-0.134
1750018543141142244,-0.137
1750018543148844973,-0.147
1750018543156547702,-0.181
1750018543164250431,-0.179
1750018543171953160,-0.004
1750018543179655889,0.502
1750018543187358618,1.099
1750018543195061347,0.662
1750018543202764076,-0.625
1750018543210466805,-0.866
1750018543218169534,-0.296
1750018543225872263,-0.274
1750018543233574992,-0.341
1750018543241277721,-0.14400000000000002
1750018543248980450,-0.125
1750018543256683179,-0.193
1750018543264385908,-0.139
1750018543272088637,-0.11
1750018543279791366,-0.132
1750018543287494095,-0.12
1750018543295196824,-0.098
1750018543302899553,-0.093
1750018543310602282,-0.08
1750018543318305011,-0.061
1750018543326007740,-0.044
1750018543333710469,-0.026000000000000002
1750018543341413198,0.0
1750018543349115927,0.024
1750018543356818656,0.049
1750018543364521385,0.07100000000000001
1750018543372224114,0.085
1750018543379926843,0.088
1750018543387629572,0.083
1750018543395332301,0.073
1750018543403035030,0.056
1750018543410737759,0.024
1750018543418440488,-0.009000000000000001
1750018543426143217,-0.046
1750018543433845946,-0.085
1750018543441548697,-0.122
1750018543449251147,-0.152
1750018543456953597,-0.17400000000000002
1750018543464656047,-0.191
1750018543472358497,-0.203
1750018543480060947,-0.203
1750018543487763397,-0.196
1750018543495465847,-0.191
1750018543503168297,-0.186
1750018543510870747,-0.17400000000000002
1750018543518573197,-0.161
1750018543526275647,-0.154
1750018543533978097,-0.149
1750018543541680547,-0.149
1750018543549382997,-0.152
1750018543557085447,-0.152
1750018543564787897,-0.149
1750018543572490347,-0.149
1750018543580192797,-0.149
1750018543587895247,-0.147
1750018543595597697,-0.149
1750018543603300147,-0.154
1750018543611002597,-0.159
1750018543618705047,-0.157
1750018543626407497,-0.147
1750018543634109947,-0.14400000000000002,,568
1750018543641812397,-0.147
1750018543649514847,-0.14400000000000002
1750018543657217297,-0.14200000000000002
1750018543664919747,-0.139
1750018543672622197,-0.137
1750018543680324647,-0.137
1750018543688027097,-0.14400000000000002
1750018543695729547,-0.14400000000000002
1750018543703431997,-0.139
1750018543711134447,-0.134
1750018543718836897,-0.117
1750018543726539347,-0.1
1750018543734241797,-0.093
1750018543741944247,-0.083
1750018543749646697,-0.08
1750018543757349147,-0.098
1750018543765051597,-0.112
1750018543772754047,-0.115
1750018543780456497,-0.115
1750018543788158947,-0.117
1750018543795861397,-0.117
1750018543803563847,-0.13
1750018543811266297,-0.166
1750018543818968747,-0.152
1750018543826671197,0.041
1750018543834373647,0.5710000000000001
1750018543842076097,1.086
1750018543849778547,0.444
1750018543857480997,-0.8240000000000001
1750018543865183447,-0.8210000000000001
1750018543872885897,-0.218
1750018543880588347,-0.267
1750018543888290797,-0.294
1750018543895993247,-0.078
1750018543903695697,-0.088
1750018543911398147,-0.149
1750018543919100597,-0.08
1750018543926803047,-0.061
1750018543934505497,-0.085
1750018543942207947,-0.061
1750018543949910397,-0.039
1750018543957612847,-0.044
1750018543965315297,-0.031
1750018543973017747,-0.004
1750018543980720197,0.014
1750018543988422647,0.031
1750018543996125097,0.058
1750018544003827584,0.088,104
1750018544011530382,0.115
1750018544019233180,0.139
1750018544026935978,0.157
1750018544034638776,0.159
1750018544042341574,0.149
1750018544050044372,0.132
1750018544057747170,0.112
1750018544065449968,0.08
1750018544073152766,0.031
1750018544080855564,-0.017
1750018544088558362,-0.063
1750018544096261160,-0.107
1750018544103963958,-0.14200000000000002
1750018544111666756,-0.164
1750018544119369554,-0.184
1750018544127072352,-0.196
1750018544134775150,-0.191
1750018544142477948,-0.179
1750018544150180746,-0.17400000000000002
1750018544157883544,-0.176
1750018544165586342,-0.164
1750018544173289140,-0.14400000000000002
1750018544180991938,-0.132
1750018544188694736,-0.132
1750018544196397534,-0.13
1750018544204100332,-0.127
1750018544211803130,-0.13
1750018544219505928,-0.13
1750018544227208726,-0.127
1750018544234911524,-0.127
1750018544242614322,-0.132
1750018544250317120,-0.132,,611
1750018544258019918,-0.127
1750018544265722716,-0.127
1750018544273425514,-0.132
1750018544281128312,-0.132
1750018544288831110,-0.137
1750018544296533908,-0.139
1750018544304236706,-0.134
1750018544311939504,-0.122
1750018544319642302,-0.105
1750018544327345100,-0.093
1750018544335047898,-0.085
1750018544342750696,-0.068
1750018544350453494,-0.066
1750018544358156292,-0.085
1750018544365859090,-0.10300000000000001
1750018544373561888,-0.1
1750018544381264686,-0.098
1750018544388967484,-0.107
1750018544396670282,-0.112
1750018544404373080,-0.117
1750018544412075878,-0.152
1750018544419778676,-0.169
1750018544427481474,-0.041
1750018544435184272,0.397
1750018544442887070,0.981
1750018544450589868,0.623
1750018544458292666,-0.642
1750018544465995464,-0.91
1750018544473698262,-0.28400000000000003
1750018544481401060,-0.203
1750018544489103858,-0.28700000000000003
1750018544496806656,-0.093
1750018544504509454,-0.049
1750018544512212252,-0.117
1750018544519915050,-0.076
1750018544527617848,-0.041
1750018544535320646,-0.058
1750018544543023444,-0.046
1750018544550726242,-0.024
1750018544558429040,-0.022
1750018544566131910,-0.012
1750018544573834430,0.007
1750018544581536950,0.022
1750018544589239470,0.039
1750018544596941990,0.066
1750018544604644510,0.095
1750018544612347030,0.13
1750018544620049550,0.159
1750018544627752070,0.17400000000000002
1750018544635454590,0.179
1750018544643157110,0.171
1750018544650859630,0.152
1750018544658562150,0.122
1750018544666264670,0.078
1750018544673967190,0.026000000000000002
1750018544681669710,-0.029
1750018544689372230,-0.078
1750018544697074750,-0.11
1750018544704777270,-0.14200000000000002
1750018544712479790,-0.171
1750018544720182310,-0.188
1750018544727884830,-0.191
1750018544735587350,-0.196
1750018544743289870,-0.196
1750018544750992390,-0.193
1750018544758694910,-0.181
1750018544766397430,-0.164
1750018544774099950,-0.149
1750018544781802470,-0.137
1750018544789504990,-0.13
1750018544797207510,-0.122
1750018544804910030,-0.11
1750018544812612550,-0.11
1750018544820315070,-0.125
1750018544828017590,-0.125
1750018544835720110,-0.117
1750018544843422630,-0.122
1750018544851125150,-0.132
1750018544858827670,-0.132
1750018544866530190,-0.13
1750018544874232710,-0.132
1750018544881935230,-0.122
1750018544889637750,-0.105
1750018544897340270,-0.1,,648
1750018544905042790,-0.088
1750018544912745310,-0.073
1750018544920447830,-0.08
1750018544928150350,-0.095
1750018544935852870,-0.105
1750018544943555390,-0.115
1750018544951257910,-0.115
1750018544958960430,-0.112
1750018544966662950,-0.117
1750018544974365470,-0.132
1750018544982067990,-0.171
1750018544989770510,-0.179
1750018544997473030,-0.009000000000000001
1750018545005175550,0.48
1750018545012878070,0.9560000000000001
1750018545020580590,0.392
1750018545028283110,-0.753
1750018545035985630,-0.765
1750018545043688150,-0.215
1750018545051390670,-0.252
1750018545059093190,-0.274
1750018545066795710,-0.078
1750018545074498230,-0.088
1750018545082200750,-0.14400000000000002
1750018545089903270,-0.085
1750018545097605790,-0.066
1750018545105308310,-0.088
1750018545113010830,-0.068
1750018545120713350,-0.058
1750018545128415888,-0.063,99
1750018545136118547,-0.046
1750018545143821206,-0.022
1750018545151523865,-0.012
1750018545159226524,0.004
1750018545166929183,0.036000000000000004
1750018545174631842,0.066
1750018545182334501,0.093
1750018545190037160,0.122
1750018545197739819,0.139
1750018545205442478,0.14200000000000002
1750018545213145137,0.134
1750018545220847796,0.115
1750018545228550455,0.085
1750018545236253114,0.044
1750018545243955773,-0.014
1750018545251658432,-0.073
1750018545259361091,-0.115
1750018545267063750,-0.149
1750018545274766409,-0.179
1750018545282469068,-0.193
1750018545290171727,-0.203
1750018545297874386,-0.215
1750018545305577045,-0.22
1750018545313279704,-0.218
1750018545320982363,-0.20800000000000002
1750018545328685022,-0.198
1750018545336387681,-0.188
1750018545344090340,-0.176
1750018545351792999,-0.161
1750018545359495658,-0.14400000000000002
1750018545367198317,-0.137
1750018545374900976,-0.137
1750018545382603635,-0.139
1750018545390306294,-0.134
1750018545398008953,-0.132
1750018545405711612,-0.139
1750018545413414271,-0.147
1750018545421116930,-0.149
1750018545428819589,-0.147
1750018545436522248,-0.137
1750018545444224907,-0.122
1750018545451927566,-0.12
1750018545459630225,-0.12
1750018545467332884,-0.1
1750018545475035543,-0.093
1750018545482738202,-0.11
1750018545490440861,-0.127
1750018545498143520,-0.132
1750018545505846179,-0.132
1750018545513548838,-0.134
1750018545521251497,-0.137
1750018545528954156,-0.14200000000000002
1750018545536656815,-0.171
1750018545544359474,-0.20600000000000002
1750018545552062133,-0.10300000000000001
1750018545559764792,0.304
1750018545567467451,0.92,,675
1750018545575170110,0.807
1750018545582872769,-0.338
1750018545590575428,-0.868
1750018545598278087,-0.377
1750018545605980746,-0.20600000000000002
1750018545613683405,-0.314
1750018545621386064,-0.17400000000000002
1750018545629088723,-0.105
1750018545636791382,-0.169
1750018545644494041,-0.139
1750018545652196700,-0.098
1750018545659899359,-0.117
1750018545667602018,-0.115
1750018545675304677,-0.093
1750018545683007336,-0.088
1750018545690710036,-0.083
1750018545698412695,-0.063
1750018545706115354,-0.049
1750018545713818013,-0.031
1750018545721520672,-0.007
1750018545729223331,0.019
1750018545736925990,0.044
1750018545744628649,0.066
1750018545752331308,0.088
1750018545760033967,0.1
1750018545767736626,0.095
1750018545775439285,0.08
1750018545783141944,0.061
1750018545790844603,0.031
1750018545798547262,-0.017
1750018545806249921,-0.07100000000000001
1750018545813952580,-0.112
1750018545821655239,-0.14400000000000002
1750018545829357898,-0.171
1750018545837060557,-0.188
1750018545844763216,-0.201
1750018545852465875,-0.20600000000000002
1750018545860168534,-0.20800000000000002
1750018545867871193,-0.20800000000000002
1750018545875573852,-0.20600000000000002
1750018545883276511,-0.198
1750018545890979170,-0.191
1750018545898681829,-0.179
1750018545906384488,-0.171
1750018545914087147,-0.164
1750018545921789806,-0.159
1750018545929492465,-0.152
1750018545937195124,-0.14200000000000002
1750018545944897783,-0.137
1750018545952600442,-0.139
1750018545960303101,-0.14200000000000002
1750018545968005760,-0.14200000000000002
1750018545975708419,-0.14200000000000002
1750018545983411078,-0.149
1750018545991113737,-0.152
1750018545998816396,-0.147
1750018546006519055,-0.134
1750018546014221714,-0.122
1750018546021924373,-0.117
1750018546029627032,-0.107
1750018546037329691,-0.098
1750018546045032350,-0.10300000000000001
1750018546052735009,-0.117
1750018546060437668,-0.127
1750018546068140327,-0.13
1750018546075842986,-0.132
1750018546083545645,-0.132
1750018546091248304,-0.134
1750018546098950963,-0.147
1750018546106653622,-0.186
1750018546114356281,-0.198
1750018546122058940,-0.051000000000000004
1750018546129761599,0.372
1750018546137464258,0.915
1750018546145166917,0.642
1750018546152869576,-0.502
1750018546160572235,-0.8170000000000001
1750018546168274894,-0.279
1750018546175977553,-0.203
1750018546183680212,-0.299
1750018546191382871,-0.139
1750018546199085530,-0.1
1750018546206788189,-0.164
1750018546214490848,-0.125
1750018546222193507,-0.093
1750018546229896166,-0.115
1750018546237598825,-0.105
1750018546245301484,-0.085
1750018546253004188,-0.085,97,681
1750018546260706708,-0.078
1750018546268409228,-0.056
1750018546276111748,-0.041
1750018546283814268,-0.022
1750018546291516788,0.0
1750018546299219308,0.026000000000000002
1750018546306921828,0.053
1750018546314624348,0.076
1750018546322326868,0.093
1750018546330029388,0.1
1750018546337731908,0.1
1750018546345434428,0.085
1750018546353136948,0.061
1750018546360839468,0.026000000000000002
1750018546368541988,-0.019
1750018546376244508,-0.068
1750018546383947028,-0.117
1750018546391649548,-0.154
1750018546399352068,-0.176
1750018546407054588,-0.191
1750018546414757108,-0.20600000000000002
1750018546422459628,-0.213
1750018546430162148,-0.218
1750018546437864668,-0.215
1750018546445567188,-0.20800000000000002
1750018546453269708,-0.198
1750018546460972228,-0.188
1750018546468674748,-0.184
1750018546476377268,-0.176
1750018546484079788,-0.164
1750018546491782308,-0.159
1750018546499484828,-0.154
1750018546507187348,-0.149
1750018546514889868,-0.149
1750018546522592388,-0.147
1750018546530294908,-0.147
1750018546537997428,-0.147
1750018546545699948,-0.14400000000000002
1750018546553402468,-0.147
1750018546561104988,-0.152
1750018546568807508,-0.152
1750018546576510028,-0.147
1750018546584212548,-0.147
1750018546591915068,-0.147
1750018546599617588,-0.14400000000000002
1750018546607320108,-0.14400000000000002
1750018546615022628,-0.149
1750018546622725148,-0.152
1750018546630427668,-0.147
1750018546638130188,-0.137
1750018546645832708,-0.125
1750018546653535228,-0.112
1750018546661237748,-0.107
1750018546668940268,-0.10300000000000001
1750018546676642788,-0.1
1750018546684345308,-0.107
1750018546692047828,-0.122
1750018546699750348,-0.13
1750018546707452868,-0.13
1750018546715155388,-0.13
1750018546722857908,-0.13
1750018546730560428,-0.134
1750018546738262948,-0.161
1750018546745965468,-0.196
1750018546753667988,-0.12
1750018546761370508,0.242
1750018546769073028,0.905
1750018546776775548,1.037
1750018546784478068,-0.039
1750018546792180588,-0.873
1750018546799883108,-0.485
1750018546807585628,-0.181
1750018546815288162,-0.323,98
1750018546822990960,-0.225
1750018546830693758,-0.107
1750018546838396556,-0.169
1750018546846099354,-0.169
1750018546853802152,-0.115
1750018546861504950,-0.125
1750018546869207748,-0.134
1750018546876910546,-0.112
1750018546884613344,-0.105
1750018546892316142,-0.1
1750018546900018940,-0.083,,653
1750018546907721738,-0.066
1750018546915424536,-0.053
1750018546923127334,-0.031
1750018546930830132,-0.007
1750018546938532930,0.014
1750018546946235728,0.034
1750018546953938526,0.056
1750018546961641324,0.066
1750018546969344122,0.066
1750018546977046920,0.058
1750018546984749718,0.041
1750018546992452516,0.017
1750018547000155314,-0.014
1750018547007858112,-0.053
1750018547015560910,-0.098
1750018547023263708,-0.132
1750018547030966506,-0.159
1750018547038669304,-0.179
1750018547046372102,-0.196
1750018547054074900,-0.20600000000000002
1750018547061777698,-0.20800000000000002
1750018547069480496,-0.20800000000000002
1750018547077183294,-0.20600000000000002
1750018547084886092,-0.201
1750018547092588890,-0.188
1750018547100291688,-0.179
1750018547107994486,-0.171
1750018547115697284,-0.164
1750018547123400082,-0.159
1750018547131102880,-0.154
1750018547138805678,-0.149
1750018547146508476,-0.149
1750018547154211274,-0.149
1750018547161914072,-0.149
1750018547169616870,-0.152
1750018547177319668,-0.149
1750018547185022466,-0.149
1750018547192725264,-0.152
1750018547200428062,-0.152
1750018547208130860,-0.152
1750018547215833658,-0.152
1750018547223536456,-0.152
1750018547231239254,-0.149
1750018547238942052,-0.147
1750018547246644850,-0.147
1750018547254347648,-0.14200000000000002
1750018547262050446,-0.137
1750018547269753244,-0.137
1750018547277456042,-0.139
1750018547285158840,-0.139
1750018547292861638,-0.137
1750018547300564436,-0.134
1750018547308267234,-0.132
1750018547315970032,-0.134
1750018547323672830,-0.139
1750018547331375628,-0.14400000000000002
1750018547339078426,-0.14200000000000002
1750018547346781224,-0.132
1750018547354484022,-0.115
1750018547362186820,-0.105
1750018547369889618,-0.1
1750018547377592484,-0.09
1750018547385295282,-0.085
1750018547392998080,-0.098
1750018547400700878,-0.112
1750018547408403676,-0.12
1750018547416106474,-0.122
1750018547423809272,-0.122
1750018547431512070,-0.122
1750018547439214868,-0.127
1750018547446917666,-0.152
1750018547454620464,-0.188
1750018547462323262,-0.134
1750018547470026060,0.186
1750018547477728858,0.844
1750018547485431656,1.1400000000000001
1750018547493134454,0.193
1750018547500837252,-0.8190000000000001
1750018547508540050,-0.5640000000000001,,603
1750018547516242848,-0.17400000000000002
1750018547523945646,-0.311
1750018547531648444,-0.26
1750018547539351242,-0.112
1750018547547054040,-0.161
1750018547554756838,-0.181
1750018547562459636,-0.122
1750018547570162434,-0.125
1750018547577865232,-0.137
1750018547585568030,-0.115
1750018547593270828,-0.10300000000000001
1750018547600973626,-0.10300000000000001
1750018547608676424,-0.088
1750018547616379222,-0.07100000000000001
1750018547624082020,-0.056
1750018547631784818,-0.041
1750018547639487616,-0.019
1750018547647190414,0.002
1750018547654893212,0.019
1750018547662596010,0.036000000000000004
1750018547670298808,0.049
1750018547678001606,0.053
1750018547685704404,0.046
1750018547693407202,0.034
1750018547701110000,0.014
1750018547708812798,-0.012
1750018547716515596,-0.044
1750018547724218394,-0.08
1750018547731921192,-0.117
1750018547739623990,-0.147
1750018547747326788,-0.166
1750018547755029586,-0.181
1750018547762732384,-0.196
1750018547770435182,-0.20600000000000002
1750018547778137980,-0.20600000000000002
1750018547785840778,-0.201
1750018547793543576,-0.193
1750018547801246374,-0.186
1750018547808949172,-0.179
1750018547816651970,-0.171
1750018547824354768,-0.161
1750018547832057566,-0.154
1750018547839760364,-0.147
1750018547847463162,-0.14400000000000002
1750018547855165960,-0.14400000000000002
1750018547862868758,-0.14400000000000002
1750018547870571556,-0.14200000000000002
1750018547878274354,-0.14200000000000002
1750018547885977152,-0.14400000000000002
1750018547893679950,-0.14400000000000002
1750018547901382748,-0.147
1750018547909085546,-0.147
1750018547916788344,-0.14400000000000002
1750018547924491142,-0.14400000000000002
1750018547932193940,-0.14400000000000002
1750018547939896810,-0.14400000000000002,100
1750018547947599330,-0.14200000000000002
1750018547955301850,-0.139
1750018547963004370,-0.137
1750018547970706890,-0.134
1750018547978409410,-0.134
1750018547986111930,-0.134
1750018547993814450,-0.13
1750018548001516970,-0.13
1750018548009219490,-0.132
1750018548016922010,-0.13
1750018548024624530,-0.125
1750018548032327050,-0.125
1750018548040029570,-0.125
1750018548047732090,-0.122
1750018548055434610,-0.12
1750018548063137130,-0.12
1750018548070839650,-0.12
1750018548078542170,-0.122,,568
1750018548086244690,-0.127
1750018548093947210,-0.13
1750018548101649730,-0.122
1750018548109352250,-0.11
1750018548117054770,-0.095
1750018548124757290,-0.09
1750018548132459810,-0.083
1750018548140162330,-0.073
1750018548147864850,-0.08
1750018548155567370,-0.095
1750018548163269890,-0.107
1750018548170972410,-0.11
1750018548178674930,-0.11
1750018548186377450,-0.112
1750018548194079970,-0.112
1750018548201782490,-0.127
1750018548209485010,-0.169
1750018548217187530,-0.169
1750018548224890050,0.031
1750018548232592570,0.588
1750018548240295090,1.18
1750018548247997610,0.7010000000000001
1750018548255700130,-0.559
1750018548263402650,-0.765
1750018548271105170,-0.245
1750018548278807690,-0.247
1750018548286510210,-0.314
1750018548294212730,-0.14400000000000002
1750018548301915250,-0.132
1750018548309617770,-0.188
1750018548317320290,-0.139
1750018548325022810,-0.112
1750018548332725330,-0.134
1750018548340427850,-0.122
1750018548348130370,-0.10300000000000001
1750018548355832890,-0.1
1750018548363535410,-0.09
1750018548371237930,-0.073
1750018548378940450,-0.058
1750018548386642970,-0.044
1750018548394345490,-0.024
1750018548402048010,-0.004
1750018548409750530,0.017
1750018548417453050,0.039
1750018548425155570,0.056
1750018548432858090,0.063
1750018548440560610,0.063
1750018548448263130,0.051000000000000004
1750018548455965650,0.031
1750018548463668170,0.007
1750018548471370690,-0.019
1750018548479073210,-0.056
1750018548486775730,-0.095
1750018548494478250,-0.127
1750018548502180788,-0.154
1750018548509883447,-0.171
1750018548517586106,-0.186
1750018548525288765,-0.198
1750018548532991424,-0.203
1750018548540694083,-0.203
1750018548548396742,-0.198
1750018548556099401,-0.191
1750018548563802060,-0.181
1750018548571504719,-0.17400000000000002
1750018548579207378,-0.164
1750018548586910037,-0.157
1750018548594612696,-0.149
1750018548602315355,-0.14400000000000002
1750018548610018014,-0.14200000000000002
1750018548617720673,-0.139
1750018548625423332,-0.139
1750018548633125991,-0.14200000000000002,,558
1750018548640828650,-0.14200000000000002
1750018548648531309,-0.14400000000000002
1750018548656233968,-0.147
1750018548663936627,-0.147
1750018548671639286,-0.147
1750018548679341945,-0.147
1750018548687044604,-0.147
1750018548694747263,-0.147
1750018548702449922,-0.147
1750018548710152581,-0.14400000000000002
1750018548717855240,-0.14200000000000002
1750018548725557899,-0.14200000000000002
1750018548733260558,-0.139
1750018548740963217,-0.137
1750018548748665876,-0.134
1750018548756368535,-0.134
1750018548764071194,-0.134
1750018548771773853,-0.132
1750018548779476512,-0.13
1750018548787179171,-0.13
1750018548794881830,-0.127
1750018548802584489,-0.127
1750018548810287148,-0.127
1750018548817989807,-0.127
1750018548825692466,-0.125
1750018548833395125,-0.125
1750018548841097784,-0.125
1750018548848800443,-0.125
1750018548856503102,-0.122
1750018548864205761,-0.12
1750018548871908420,-0.125
1750018548879611079,-0.132
1750018548887313738,-0.13
1750018548895016397,-0.125
1750018548902719056,-0.112
1750018548910421715,-0.098
1750018548918124374,-0.095
1750018548925827033,-0.085
1750018548933529692,-0.078
1750018548941232351,-0.085
1750018548948935010,-0.1
1750018548956637669,-0.11
1750018548964340328,-0.112
1750018548972042987,-0.115
1750018548979745646,-0.115
1750018548987448305,-0.12
1750018548995150964,-0.139
1750018549002853623,-0.179
1750018549010556282,-0.152
1750018549018258941,0.107
1750018549025961600,0.721
1750018549033664259,1.177
1750018549041366918,0.439
1750018549049069577,-0.731
1750018549056772236,-0.677
1750018549064474936,-0.201,101
1750018549072177595,-0.28400000000000003
1750018549079880254,-0.28700000000000003
1750018549087582913,-0.122
1750018549095285572,-0.147
1750018549102988231,-0.184
1750018549110690890,-0.125
1750018549118393549,-0.117
1750018549126096208,-0.134
1750018549133798867,-0.115
1750018549141501526,-0.10300000000000001
1750018549149204185,-0.1
1750018549156906844,-0.088
1750018549164609503,-0.073
1750018549172312162,-0.061
1750018549180014821,-0.044
1750018549187717480,-0.022
1750018549195420139,0.0
1750018549203122798,0.024,,568
1750018549210825457,0.046
1750018549218528116,0.061
1750018549226230775,0.066
1750018549233933434,0.063
1750018549241636093,0.053
1750018549249338752,0.034
1750018549257041411,0.009000000000000001
1750018549264744070,-0.022
1750018549272446729,-0.063
1750018549280149388,-0.10300000000000001
1750018549287852047,-0.134
1750018549295554706,-0.159
1750018549303257365,-0.179
1750018549310960024,-0.188
1750018549318662683,-0.201
1750018549326365342,-0.20800000000000002
1750018549334068001,-0.20600000000000002
1750018549341770660,-0.201
1750018549349473319,-0.193
1750018549357175978,-0.186
1750018549364878637,-0.176
1750018549372581296,-0.166
1750018549380283955,-0.161
1750018549387986614,-0.154
1750018549395689273,-0.147
1750018549403391932,-0.14200000000000002
1750018549411094591,-0.139
1750018549418797250,-0.139
1750018549426499909,-0.139
1750018549434202568,-0.14200000000000002
1750018549441905227,-0.14200000000000002
1750018549449607886,-0.14200000000000002
1750018549457310545,-0.14400000000000002
1750018549465013204,-0.14400000000000002
1750018549472715863,-0.14400000000000002
1750018549480418522,-0.14400000000000002
1750018549488121181,-0.14400000000000002
1750018549495823840,-0.14200000000000002
1750018549503526499,-0.139
1750018549511229158,-0.139
1750018549518931817,-0.137
1750018549526634476,-0.134
1750018549534337135,-0.134
1750018549542039794,-0.132
1750018549549742453,-0.132
1750018549557445112,-0.13
1750018549565147771,-0.127
1750018549572850430,-0.127
1750018549580553089,-0.127
1750018549588255748,-0.125
1750018549595958407,-0.125
1750018549603661066,-0.122
1750018549611363725,-0.122
1750018549619066384,-0.12
1750018549626769088,-0.12
1750018549634471608,-0.12
1750018549642174128,-0.117
1750018549649876648,-0.115
1750018549657579168,-0.117
1750018549665281688,-0.12
1750018549672984208,-0.125
1750018549680686728,-0.127
1750018549688389248,-0.125
1750018549696091768,-0.112
1750018549703794288,-0.098
1750018549711496808,-0.093
1750018549719199328,-0.085
1750018549726901848,-0.073
1750018549734604368,-0.078
1750018549742306888,-0.095
1750018549750009408,-0.107
1750018549757711928,-0.11
1750018549765414448,-0.11
1750018549773116968,-0.112
1750018549780819488,-0.115
1750018549788522008,-0.132
1750018549796224528,-0.171
1750018549803927048,-0.159
1750018549811629568,0.073
1750018549819332088,0.664
1750018549827034608,1.194
1750018549834737128,0.5690000000000001,,635
1750018549842439648,-0.664
1750018549850142168,-0.728
1750018549857844688,-0.218
1750018549865547208,-0.267
1750018549873249728,-0.301
1750018549880952248,-0.127
1750018549888654768,-0.137
1750018549896357288,-0.184
1750018549904059808,-0.127
1750018549911762328,-0.11
