UNIX Timestamp,ECG,HR,RR,Marker
1747941266035512369,-0.23700000000000002
1747941266043219836,-0.303
1747941266050927303,-0.295
1747941266058634770,-0.251
1747941266066342237,-0.266
1747941266074049704,-0.271
1747941266081757171,-0.244
1747941266089464638,-0.234
1747941266097172105,-0.222
1747941266104879572,-0.195
1747941266112587039,-0.168
1747941266120294506,-0.134
1747941266128001973,-0.088,,574
1747941266135709440,-0.041
1747941266143416907,-0.007
1747941266151124374,0.007
1747941266158831841,-0.004
1747941266166539308,-0.036000000000000004
1747941266174246775,-0.08
1747941266181954242,-0.134
1747941266189661709,-0.198
1747941266197369176,-0.256
1747941266205076643,-0.298
1747941266212784110,-0.325
1747941266220491577,-0.34700000000000003
1747941266228199060,-0.361
1747941266235906109,-0.374
1747941266243613158,-0.386
1747941266251320207,-0.393
1747941266259027256,-0.391
1747941266266734305,-0.383
1747941266274441354,-0.374
1747941266282148403,-0.357
1747941266289855452,-0.339
1747941266297562501,-0.327
1747941266305269550,-0.315
1747941266312976599,-0.303
1747941266320683648,-0.298
1747941266328390697,-0.3
1747941266336097746,-0.298
1747941266343804795,-0.295
1747941266351511844,-0.303
1747941266359218893,-0.305
1747941266366925942,-0.305
1747941266374632991,-0.305
1747941266382340040,-0.308
1747941266390047089,-0.308
1747941266397754138,-0.308
1747941266405461187,-0.317
1747941266413168236,-0.327
1747941266420875285,-0.325
1747941266428582334,-0.31
1747941266436289383,-0.291
1747941266443996432,-0.273
1747941266451703481,-0.271
1747941266459410530,-0.269
1747941266467117579,-0.259
1747941266474824628,-0.266
1747941266482531677,-0.28300000000000003
1747941266490238726,-0.295
1747941266497945775,-0.305
1747941266505652824,-0.308
1747941266513359873,-0.308
1747941266521066922,-0.31
1747941266528773971,-0.322
1747941266536481020,-0.366
1747941266544188069,-0.386
1747941266551895118,-0.227
1747941266559602167,0.224
1747941266567309216,0.731
1747941266575016265,0.322
1747941266582723314,-0.8240000000000001
1747941266590430363,-0.99
1747941266598137412,-0.43
1747941266605844461,-0.396
1747941266613551510,-0.452
1747941266621258559,-0.28600000000000003
1747941266628965608,-0.278
1747941266636672657,-0.339
1747941266644379706,-0.293
1747941266652086755,-0.271
1747941266659793804,-0.293
1747941266667500853,-0.276
1747941266675207902,-0.251
1747941266682914951,-0.246
1747941266690622000,-0.234
1747941266698329049,-0.20700000000000002
1747941266706036098,-0.18
1747941266713743147,-0.149
1747941266721450196,-0.107,,588
1747941266729157245,-0.068
1747941266736864294,-0.044
1747941266744571343,-0.039
1747941266752278392,-0.056
1747941266759985441,-0.088
1747941266767692490,-0.134
1747941266775399539,-0.183
1747941266783106588,-0.234
1747941266790813649,-0.28600000000000003,112
1747941266798520767,-0.325
1747941266806227885,-0.34400000000000003
1747941266813935003,-0.359
1747941266821642121,-0.369
1747941266829349239,-0.379
1747941266837056357,-0.391
1747941266844763475,-0.396
1747941266852470593,-0.393
1747941266860177711,-0.381
1747941266867884829,-0.366
1747941266875591947,-0.34900000000000003
1747941266883299065,-0.332
1747941266891006183,-0.317
1747941266898713301,-0.31
1747941266906420419,-0.303
1747941266914127537,-0.295
1747941266921834655,-0.295
1747941266929541773,-0.3
1747941266937248891,-0.305
1747941266944956009,-0.308
1747941266952663127,-0.313
1747941266960370245,-0.317
1747941266968077363,-0.315
1747941266975784481,-0.315
1747941266983491599,-0.317
1747941266991198717,-0.32
1747941266998905835,-0.322
1747941267006612953,-0.32
1747941267014320071,-0.317
1747941267022027189,-0.32
1747941267029734307,-0.327
1747941267037441425,-0.335
1747941267045148543,-0.337
1747941267052855661,-0.33
1747941267060562779,-0.31
1747941267068269897,-0.28800000000000003
1747941267075977015,-0.28300000000000003
1747941267083684133,-0.28300000000000003
1747941267091391251,-0.271
1747941267099098369,-0.266
1747941267106805487,-0.278
1747941267114512605,-0.295
1747941267122219723,-0.308
1747941267129926841,-0.313
1747941267137633959,-0.317
1747941267145341077,-0.317
1747941267153048195,-0.325
1747941267160755313,-0.359
1747941267168462431,-0.41000000000000003
1747941267176169549,-0.34900000000000003
1747941267183876667,-0.017
1747941267191583785,0.63
1747941267199290903,0.873
1747941267206998021,-0.112
1747941267214705139,-1.029
1747941267222412257,-0.704
1747941267230119375,-0.354
1747941267237826493,-0.486
1747941267245533611,-0.423
1747941267253240729,-0.303
1747941267260947847,-0.361
1747941267268654965,-0.374
1747941267276362083,-0.325
1747941267284069201,-0.335
1747941267291776319,-0.34400000000000003
1747941267299483437,-0.32
1747941267307190555,-0.305
1747941267314897673,-0.298,,596
1747941267322604791,-0.276
1747941267330311909,-0.251
1747941267338019027,-0.22
1747941267345726145,-0.18
1747941267353433324,-0.139,108
1747941267361140721,-0.105
1747941267368848118,-0.085
1747941267376555515,-0.085
1747941267384262912,-0.105
1747941267391970309,-0.134
1747941267399677706,-0.17300000000000001
1747941267407385103,-0.222
1747941267415092500,-0.273
1747941267422799897,-0.315
1747941267430507294,-0.342
1747941267438214691,-0.359
1747941267445922088,-0.376
1747941267453629485,-0.383
1747941267461336882,-0.388
1747941267469044279,-0.393
1747941267476751676,-0.393
1747941267484459073,-0.386
1747941267492166470,-0.376
1747941267499873867,-0.366
1747941267507581264,-0.357
1747941267515288661,-0.342
1747941267522996058,-0.33
1747941267530703455,-0.322
1747941267538410852,-0.317
1747941267546118249,-0.313
1747941267553825646,-0.313
1747941267561533043,-0.313
1747941267569240440,-0.313
1747941267576947837,-0.315
1747941267584655234,-0.317
1747941267592362631,-0.32
1747941267600070028,-0.322
1747941267607777425,-0.325
1747941267615484822,-0.322
1747941267623192219,-0.322
1747941267630899616,-0.322
1747941267638607013,-0.32
1747941267646314410,-0.32
1747941267654021807,-0.32
1747941267661729204,-0.317
1747941267669436601,-0.317
1747941267677143998,-0.317
1747941267684851395,-0.322
1747941267692558792,-0.332
1747941267700266189,-0.337
1747941267707973586,-0.327
1747941267715680983,-0.313
1747941267723388380,-0.298
1747941267731095777,-0.28600000000000003
1747941267738803174,-0.28300000000000003
1747941267746510571,-0.273
1747941267754217968,-0.266
1747941267761925365,-0.273
1747941267769632762,-0.291
1747941267777340159,-0.303
1747941267785047556,-0.308
1747941267792754953,-0.31
1747941267800462350,-0.31
1747941267808169747,-0.315
1747941267815877144,-0.339
1747941267823584541,-0.391
1747941267831291938,-0.364
1747941267838999335,-0.095
1747941267846706732,0.518
1747941267854414129,0.965
1747941267862121526,0.20500000000000002
1747941267869828923,-0.9510000000000001
1747941267877536320,-0.858
1747941267885243717,-0.371
1747941267892951114,-0.454
1747941267900658511,-0.459
1747941267908365908,-0.305
1747941267916073345,-0.339,,599
1747941267923780394,-0.379
1747941267931487443,-0.33
1747941267939194492,-0.322
1747941267946901541,-0.337
1747941267954608590,-0.315
1747941267962315639,-0.295
1747941267970022688,-0.28800000000000003
1747941267977729737,-0.271
1747941267985436786,-0.244
1747941267993143835,-0.217
1747941268000850884,-0.178
1747941268008557933,-0.136
1747941268016264982,-0.1
1747941268023972031,-0.073
1747941268031679080,-0.063
1747941268039386129,-0.075
1747941268047093178,-0.105
1747941268054800227,-0.14400000000000002
1747941268062507276,-0.19
1747941268070214325,-0.242
1747941268077921374,-0.28800000000000003
1747941268085628423,-0.32
1747941268093335472,-0.34400000000000003
1747941268101042521,-0.361
1747941268108749570,-0.371
1747941268116456619,-0.379
1747941268124163668,-0.381
1747941268131870717,-0.381
1747941268139577766,-0.376
1747941268147284815,-0.366
1747941268154991864,-0.357
1747941268162698913,-0.34400000000000003
1747941268170405962,-0.332
1747941268178113011,-0.322
1747941268185820060,-0.313
1747941268193527109,-0.308
1747941268201234158,-0.305
1747941268208941207,-0.3
1747941268216648256,-0.298
1747941268224355305,-0.298
1747941268232062354,-0.298
1747941268239769403,-0.3
1747941268247476452,-0.303
1747941268255183501,-0.305
1747941268262890550,-0.308
1747941268270597599,-0.308
1747941268278304648,-0.308
1747941268286011697,-0.308
1747941268293718746,-0.31
1747941268301425795,-0.308
1747941268309132844,-0.308
1747941268316839893,-0.308
1747941268324546942,-0.308
1747941268332253991,-0.305
1747941268339961040,-0.305
1747941268347668089,-0.308
1747941268355375138,-0.315
1747941268363082187,-0.322
1747941268370789236,-0.315
1747941268378496285,-0.303
1747941268386203334,-0.28600000000000003
1747941268393910383,-0.269
1747941268401617432,-0.264
1747941268409324481,-0.259
1747941268417031530,-0.251
1747941268424738579,-0.254
1747941268432445628,-0.269
1747941268440152677,-0.28600000000000003
1747941268447859726,-0.291
1747941268455566775,-0.291
1747941268463273824,-0.295
1747941268470980873,-0.3
1747941268478687934,-0.317,106
1747941268486394983,-0.359
1747941268494102032,-0.352,,584
1747941268501809081,-0.139
1747941268509516130,0.40800000000000003
1747941268517223179,0.926
1747941268524930228,0.315
1747941268532637277,-0.921
1747941268540344326,-0.9430000000000001
1747941268548051375,-0.376
1747941268555758424,-0.423
1747941268563465473,-0.459
1747941268571172522,-0.281
1747941268578879571,-0.298
1747941268586586620,-0.352
1747941268594293669,-0.293
1747941268602000718,-0.278
1747941268609707767,-0.3
1747941268617414816,-0.281
1747941268625121865,-0.251
1747941268632828914,-0.244
1747941268640535963,-0.229
1747941268648243012,-0.202
1747941268655950061,-0.176
1747941268663657110,-0.136
1747941268671364159,-0.088
1747941268679071208,-0.039
1747941268686778257,-0.004
1747941268694485306,0.004
1747941268702192355,-0.009000000000000001
1747941268709899404,-0.039
1747941268717606453,-0.078
1747941268725313502,-0.132
1747941268733020551,-0.188
1747941268740727600,-0.23900000000000002
1747941268748434649,-0.28300000000000003
1747941268756141698,-0.313
1747941268763848747,-0.335
1747941268771555796,-0.352
1747941268779262845,-0.364
1747941268786969894,-0.371
1747941268794676943,-0.371
1747941268802383992,-0.364
1747941268810091041,-0.34900000000000003
1747941268817798090,-0.335
1747941268825505139,-0.327
1747941268833212188,-0.315
1747941268840919237,-0.303
1747941268848626286,-0.298
1747941268856333335,-0.28800000000000003
1747941268864040384,-0.278
1747941268871747433,-0.276
1747941268879454482,-0.276
1747941268887161531,-0.276
1747941268894868580,-0.28300000000000003
1747941268902575629,-0.28300000000000003
1747941268910282678,-0.28300000000000003
1747941268917989727,-0.28600000000000003
1747941268925696776,-0.291
1747941268933403825,-0.28800000000000003
1747941268941110874,-0.28600000000000003
1747941268948817923,-0.28600000000000003
1747941268956524972,-0.28800000000000003
1747941268964232021,-0.28600000000000003
1747941268971939070,-0.28300000000000003
1747941268979646119,-0.291
1747941268987353168,-0.298
1747941268995060217,-0.3
1747941269002767266,-0.293
1747941269010474315,-0.276
1747941269018181364,-0.261
1747941269025888413,-0.259
1747941269033595462,-0.249
1747941269041302523,-0.229
1747941269049009920,-0.227
1747941269056717317,-0.244
1747941269064424714,-0.264
1747941269072132111,-0.273
1747941269079839508,-0.269
1747941269087546905,-0.273,,591
1747941269095254302,-0.281
1747941269102961699,-0.28600000000000003
1747941269110669096,-0.31
1747941269118376493,-0.357
1747941269126083890,-0.305
1747941269133791287,-0.014
1747941269141498684,0.547
1747941269149206081,0.65
1747941269156913478,-0.374
1747941269164620875,-1.12
1747941269172328272,-0.643
1747941269180035669,-0.298
1747941269187743066,-0.432
1747941269195450463,-0.325
1747941269203157860,-0.2
1747941269210865257,-0.273
1747941269218572654,-0.276
1747941269226280051,-0.217
1747941269233987448,-0.229
1747941269241694845,-0.234
1747941269249402242,-0.202
1747941269257109639,-0.195
1747941269264817036,-0.195
1747941269272524433,-0.163
1747941269280231830,-0.132
1747941269287939227,-0.1
1747941269295646624,-0.051000000000000004
1747941269303354021,-0.002
1747941269311061418,0.034
1747941269318768815,0.063
1747941269326476212,0.066
1747941269334183609,0.034
1747941269341891006,-0.012
1747941269349598403,-0.07
1747941269357305800,-0.139
1747941269365013197,-0.198
1747941269372720594,-0.244
1747941269380427991,-0.28800000000000003
1747941269388135388,-0.315
1747941269395842785,-0.33
1747941269403550182,-0.34900000000000003
1747941269411257579,-0.361
1747941269418964976,-0.364
1747941269426672373,-0.361
1747941269434379770,-0.357
1747941269442087167,-0.342
1747941269449794564,-0.33
1747941269457501961,-0.315
1747941269465209358,-0.298
1747941269472916755,-0.28300000000000003
1747941269480624152,-0.273
1747941269488331549,-0.273
1747941269496038946,-0.278
1747941269503746343,-0.276
1747941269511453740,-0.276
1747941269519161137,-0.278
1747941269526868534,-0.281
1747941269534575931,-0.28600000000000003
1747941269542283328,-0.28600000000000003
1747941269549990725,-0.281
1747941269557698122,-0.281
1747941269565405519,-0.28300000000000003
1747941269573112916,-0.28800000000000003
1747941269580820313,-0.295
1747941269588527710,-0.298
1747941269596235107,-0.295
1747941269603942542,-0.273,104
1747941269611649660,-0.249
1747941269619356778,-0.244
1747941269627063896,-0.23900000000000002
1747941269634771014,-0.232
1747941269642478132,-0.23900000000000002
1747941269650185250,-0.256
1747941269657892368,-0.269
1747941269665599486,-0.276
1747941269673306604,-0.278
1747941269681013722,-0.281
1747941269688720840,-0.28800000000000003
1747941269696427958,-0.295
1747941269704135076,-0.327
1747941269711842194,-0.359
1747941269719549312,-0.28300000000000003,,629
1747941269727256430,0.039
1747941269734963548,0.552
1747941269742670666,0.423
1747941269750377784,-0.648
1747941269758084902,-1.078
1747941269765792020,-0.518
1747941269773499138,-0.325
1747941269781206256,-0.427
1747941269788913374,-0.271
1747941269796620492,-0.2
1747941269804327610,-0.278
1747941269812034728,-0.254
1747941269819741846,-0.212
1747941269827448964,-0.229
1747941269835156082,-0.222
1747941269842863200,-0.202
1747941269850570318,-0.193
1747941269858277436,-0.176
1747941269865984554,-0.151
1747941269873691672,-0.127
1747941269881398790,-0.09
1747941269889105908,-0.039
1747941269896813026,0.009000000000000001
1747941269904520144,0.051000000000000004
1747941269912227262,0.068
1747941269919934380,0.058
1747941269927641498,0.026000000000000002
1747941269935348616,-0.022
1747941269943055734,-0.083
1747941269950762852,-0.154
1747941269958469970,-0.217
1747941269966177088,-0.269
1747941269973884206,-0.303
1747941269981591324,-0.322
1747941269989298442,-0.337
1747941269997005560,-0.352
1747941270004712678,-0.364
1747941270012419796,-0.369
1747941270020126914,-0.371
1747941270027834032,-0.369
1747941270035541150,-0.359
1747941270043248268,-0.339
1747941270050955386,-0.325
1747941270058662504,-0.31
1747941270066369622,-0.293
1747941270074076740,-0.28300000000000003
1747941270081783858,-0.281
1747941270089490976,-0.276
1747941270097198094,-0.271
1747941270104905212,-0.271
1747941270112612330,-0.271
1747941270120319448,-0.271
1747941270128026566,-0.28300000000000003
1747941270135733684,-0.293
1747941270143440802,-0.298
1747941270151147920,-0.295
1747941270158855038,-0.28600000000000003
1747941270166562217,-0.266
1747941270174269266,-0.251
1747941270181976315,-0.249
1747941270189683364,-0.246
1747941270197390413,-0.234
1747941270205097462,-0.23700000000000002
1747941270212804511,-0.261
1747941270220511560,-0.278
1747941270228218609,-0.278
1747941270235925658,-0.281
1747941270243632707,-0.291
1747941270251339756,-0.293
1747941270259046805,-0.295
1747941270266753854,-0.332
1747941270274460903,-0.374
1747941270282167952,-0.293
1747941270289875001,0.026000000000000002
1747941270297582050,0.552
1747941270305289099,0.533
1747941270312996148,-0.484
1747941270320703197,-1.058
1747941270328410246,-0.579
1747941270336117295,-0.332
1747941270343824344,-0.435
1747941270351531393,-0.305
1747941270359238442,-0.222
1747941270366945491,-0.295
1747941270374652540,-0.28800000000000003,,657
1747941270382359589,-0.242
1747941270390066638,-0.254
1747941270397773687,-0.251
1747941270405480736,-0.229
1747941270413187785,-0.22
1747941270420894834,-0.20700000000000002
1747941270428601883,-0.183
1747941270436308932,-0.156
1747941270444015981,-0.124
1747941270451723030,-0.078
1747941270459430079,-0.029
1747941270467137128,0.007
1747941270474844177,0.029
1747941270482551226,0.029
1747941270490258275,0.002
1747941270497965324,-0.048
1747941270505672373,-0.107
1747941270513379422,-0.17300000000000001
1747941270521086471,-0.23700000000000002
1747941270528793520,-0.28300000000000003
1747941270536500569,-0.317
1747941270544207618,-0.342
1747941270551914667,-0.354
1747941270559621716,-0.361
1747941270567328765,-0.366
1747941270575035814,-0.371
1747941270582742863,-0.374
1747941270590449912,-0.376
1747941270598156961,-0.369
1747941270605864010,-0.354
1747941270613571059,-0.339
1747941270621278108,-0.322
1747941270628985157,-0.305
1747941270636692206,-0.295
1747941270644399255,-0.28800000000000003
1747941270652106304,-0.281
1747941270659813353,-0.281
1747941270667520402,-0.28600000000000003
1747941270675227451,-0.28300000000000003
1747941270682934500,-0.281
1747941270690641549,-0.28300000000000003
1747941270698348598,-0.28600000000000003
1747941270706055647,-0.291
1747941270713762696,-0.3
1747941270721469745,-0.305
1747941270729176808,-0.303,100
1747941270736883857,-0.293
1747941270744590906,-0.271
1747941270752297955,-0.254
1747941270760005004,-0.254
1747941270767712053,-0.249
1747941270775419102,-0.23900000000000002
1747941270783126151,-0.249
1747941270790833200,-0.276
1747941270798540249,-0.291
1747941270806247298,-0.291
1747941270813954347,-0.291
1747941270821661396,-0.291
1747941270829368445,-0.293
1747941270837075494,-0.315
1747941270844782543,-0.361
1747941270852489592,-0.357
1747941270860196641,-0.166
1747941270867903690,0.3
1747941270875610739,0.736
1747941270883317788,0.195
1747941270891024837,-0.892
1747941270898731886,-0.899
1747941270906438935,-0.374
1747941270914145984,-0.398
1747941270921853033,-0.423
1747941270929560082,-0.261
1747941270937267131,-0.273
1747941270944974180,-0.322
1747941270952681229,-0.273
1747941270960388278,-0.259
1747941270968095327,-0.276
1747941270975802376,-0.261
1747941270983509425,-0.246
1747941270991216474,-0.242
1747941270998923523,-0.222
1747941271006630572,-0.195
1747941271014337621,-0.166
1747941271022044670,-0.129
1747941271029751719,-0.085
1747941271037458768,-0.041,,663
1747941271045165817,-0.009000000000000001
1747941271052872866,0.002
1747941271060579915,-0.009000000000000001
1747941271068286964,-0.046
1747941271075994013,-0.097
1747941271083701062,-0.154
1747941271091408111,-0.212
1747941271099115160,-0.266
1747941271106822209,-0.308
1747941271114529258,-0.332
1747941271122236307,-0.34900000000000003
1747941271129943356,-0.359
1747941271137650405,-0.366
1747941271145357454,-0.371
1747941271153064503,-0.374
1747941271160771552,-0.381
1747941271168478601,-0.379
1747941271176185650,-0.366
1747941271183892699,-0.354
1747941271191599748,-0.339
1747941271199306797,-0.325
1747941271207013846,-0.31
1747941271214720895,-0.3
1747941271222427944,-0.298
1747941271230134993,-0.295
1747941271237842042,-0.291
1747941271245549091,-0.28800000000000003
1747941271253256140,-0.291
1747941271260963189,-0.293
1747941271268670238,-0.293
1747941271276377287,-0.295
1747941271284084336,-0.295
1747941271291791397,-0.298,98
1747941271299498446,-0.298
1747941271307205495,-0.295
1747941271314912544,-0.298
1747941271322619593,-0.31
1747941271330326642,-0.315
1747941271338033691,-0.313
1747941271345740740,-0.308
1747941271353447789,-0.28800000000000003
1747941271361154838,-0.266
1747941271368861887,-0.264
1747941271376568936,-0.266
1747941271384275985,-0.254
1747941271391983034,-0.254
1747941271399690083,-0.271
1747941271407397132,-0.28600000000000003
1747941271415104181,-0.293
1747941271422811230,-0.295
1747941271430518279,-0.298
1747941271438225328,-0.298
1747941271445932377,-0.305
1747941271453639426,-0.342
1747941271461346475,-0.379
1747941271469053524,-0.281
1747941271476760573,0.092
1747941271484467622,0.709
1747941271492174671,0.6990000000000001
1747941271499881720,-0.41500000000000004
1747941271507588769,-1.051
1747941271515295818,-0.5720000000000001
1747941271523002867,-0.339
1747941271530709916,-0.46900000000000003
1747941271538416965,-0.352
1747941271546124014,-0.269
1747941271553831063,-0.339
1747941271561538112,-0.325
1747941271569245161,-0.281
1747941271576952210,-0.295
1747941271584659259,-0.295
1747941271592366308,-0.271
1747941271600073357,-0.261
1747941271607780406,-0.251
1747941271615487455,-0.229
1747941271623194504,-0.20700000000000002
1747941271630901553,-0.176
1747941271638608602,-0.132
1747941271646315651,-0.083
1747941271654022700,-0.048
1747941271661729749,-0.029
1747941271669436798,-0.029,,629
1747941271677143847,-0.048
1747941271684850896,-0.085
1747941271692557945,-0.134
1747941271700264994,-0.19
1747941271707972043,-0.251
1747941271715679092,-0.298
1747941271723386141,-0.33
1747941271731093190,-0.352
1747941271738800239,-0.366
1747941271746507288,-0.371
1747941271754214337,-0.376
1747941271761921386,-0.381
1747941271769628435,-0.381
1747941271777335484,-0.381
1747941271785042533,-0.374
1747941271792749582,-0.361
1747941271800456631,-0.352
1747941271808163680,-0.339
1747941271815870729,-0.327
1747941271823577778,-0.317
1747941271831284827,-0.31
1747941271838991876,-0.305
1747941271846698925,-0.305
1747941271854405986,-0.305
1747941271862113035,-0.305
1747941271869820084,-0.305
1747941271877527133,-0.308
1747941271885234182,-0.308
1747941271892941231,-0.31
1747941271900648280,-0.313
1747941271908355329,-0.313
1747941271916062378,-0.315
1747941271923769427,-0.315
1747941271931476476,-0.313
1747941271939183525,-0.315
1747941271946890574,-0.315
1747941271954597623,-0.315
1747941271962304672,-0.313
1747941271970011721,-0.313
1747941271977718770,-0.313
1747941271985425819,-0.31
1747941271993132868,-0.31
1747941272000839917,-0.315
1747941272008546966,-0.322
1747941272016254015,-0.327
1747941272023961064,-0.325
1747941272031668113,-0.313
1747941272039375162,-0.293
1747941272047082211,-0.281
1747941272054789260,-0.281
1747941272062496309,-0.271
1747941272070203358,-0.261
1747941272077910407,-0.271
1747941272085617456,-0.28600000000000003
1747941272093324505,-0.298
1747941272101031554,-0.305
1747941272108738603,-0.305
1747941272116445652,-0.308
1747941272124152701,-0.31
1747941272131859750,-0.325
1747941272139566799,-0.374
1747941272147273848,-0.388
1747941272154980897,-0.21
1747941272162687946,0.303
1747941272170394995,0.924
1747941272178102044,0.5670000000000001
1747941272185809093,-0.687
1747941272193516142,-0.983
1747941272201223191,-0.445
1747941272208930240,-0.403
1747941272216637289,-0.498
1747941272224344338,-0.34400000000000003
1747941272232051387,-0.317
1747941272239758436,-0.381
1747941272247465485,-0.34400000000000003
1747941272255172534,-0.317,,592
1747941272262879583,-0.337
1747941272270586632,-0.325
1747941272278293681,-0.303
1747941272286000730,-0.295
1747941272293707779,-0.278
1747941272301414828,-0.254
1747941272309121877,-0.229
1747941272316828926,-0.198
1747941272324535975,-0.154
1747941272332243024,-0.11
1747941272339950073,-0.073
1747941272347657122,-0.056
1747941272355364171,-0.058
1747941272363071220,-0.08
1747941272370778269,-0.112
1747941272378485318,-0.156
1747941272386192367,-0.20500000000000002
1747941272393899416,-0.256
1747941272401606465,-0.298
1747941272409313514,-0.325
1747941272417020575,-0.34700000000000003,100
1747941272424727972,-0.359
1747941272432435369,-0.366
1747941272440142766,-0.369
1747941272447850163,-0.371
1747941272455557560,-0.371
1747941272463264957,-0.364
1747941272470972354,-0.354
1747941272478679751,-0.34400000000000003
1747941272486387148,-0.339
1747941272494094545,-0.33
1747941272501801942,-0.317
1747941272509509339,-0.308
1747941272517216736,-0.303
1747941272524924133,-0.298
1747941272532631530,-0.295
1747941272540338927,-0.293
1747941272548046324,-0.295
1747941272555753721,-0.295
1747941272563461118,-0.295
1747941272571168515,-0.298
1747941272578875912,-0.3
1747941272586583309,-0.3
1747941272594290706,-0.3
1747941272601998103,-0.3
1747941272609705500,-0.298
1747941272617412897,-0.298
1747941272625120294,-0.295
1747941272632827691,-0.298
1747941272640535088,-0.298
1747941272648242485,-0.295
1747941272655949882,-0.293
1747941272663657279,-0.293
1747941272671364676,-0.293
1747941272679072073,-0.293
1747941272686779470,-0.28800000000000003
1747941272694486867,-0.28800000000000003
1747941272702194264,-0.28800000000000003
1747941272709901661,-0.28800000000000003
1747941272717609058,-0.28600000000000003
1747941272725316455,-0.28300000000000003
1747941272733023852,-0.28300000000000003
1747941272740731249,-0.291
1747941272748438646,-0.298
1747941272756146043,-0.298
1747941272763853440,-0.28600000000000003
1747941272771560837,-0.266
1747941272779268234,-0.254
1747941272786975631,-0.246
1747941272794683028,-0.23700000000000002
1747941272802390425,-0.227
1747941272810097822,-0.23700000000000002
1747941272817805219,-0.256
1747941272825512616,-0.269,,563
1747941272833220013,-0.273
1747941272840927410,-0.278
1747941272848634807,-0.281
1747941272856342204,-0.278
1747941272864049601,-0.291
1747941272871756998,-0.339
1747941272879464395,-0.352
1747941272887171792,-0.176
1747941272894879189,0.332
1747941272902586586,0.963
1747941272910293983,0.633
1747941272918001380,-0.648
1747941272925708777,-0.99
1747941272933416174,-0.435
1747941272941123571,-0.371
1747941272948830968,-0.47100000000000003
1747941272956538365,-0.317
1747941272964245762,-0.28300000000000003
1747941272971953159,-0.34700000000000003
1747941272979660594,-0.313
1747941272987367712,-0.28300000000000003
1747941272995074830,-0.303
1747941273002781948,-0.28800000000000003
1747941273010489066,-0.266
1747941273018196184,-0.259
1747941273025903302,-0.242
1747941273033610420,-0.217
1747941273041317538,-0.198
1747941273049024656,-0.168
1747941273056731774,-0.122
1747941273064438892,-0.078
1747941273072146010,-0.041
1747941273079853128,-0.017
1747941273087560246,-0.014
1747941273095267364,-0.031
1747941273102974482,-0.063
1747941273110681600,-0.11
1747941273118388718,-0.158
1747941273126095836,-0.21
1747941273133802954,-0.256
1747941273141510072,-0.291
1747941273149217190,-0.313
1747941273156924308,-0.33
1747941273164631426,-0.337
1747941273172338544,-0.34400000000000003
1747941273180045662,-0.352
1747941273187752780,-0.352
1747941273195459898,-0.34700000000000003
1747941273203167016,-0.332
1747941273210874134,-0.32
1747941273218581252,-0.31
1747941273226288370,-0.3
1747941273233995488,-0.291
1747941273241702606,-0.28300000000000003
1747941273249409724,-0.276
1747941273257116842,-0.273
1747941273264823960,-0.271
1747941273272531078,-0.264
1747941273280238196,-0.259
1747941273287945314,-0.261
1747941273295652432,-0.266
1747941273303359550,-0.264
1747941273311066668,-0.264
1747941273318773786,-0.269
1747941273326480904,-0.271
1747941273334188022,-0.269
1747941273341895140,-0.269
1747941273349602258,-0.271
1747941273357309376,-0.266
1747941273365016494,-0.264
1747941273372723612,-0.266
1747941273380430730,-0.266
1747941273388137848,-0.261
1747941273395844966,-0.264,,574
1747941273403552084,-0.261
1747941273411259202,-0.259
1747941273418966320,-0.259
1747941273426673438,-0.256
1747941273434380556,-0.259
1747941273442087674,-0.269
1747941273449794792,-0.271
1747941273457501910,-0.266
1747941273465209028,-0.256
1747941273472916146,-0.244
1747941273480623264,-0.227
1747941273488330382,-0.222
1747941273496037500,-0.217
1747941273503744618,-0.202
1747941273511451736,-0.20500000000000002
1747941273519158854,-0.224
1747941273526865972,-0.23700000000000002
1747941273534573090,-0.244
1747941273542280271,-0.242,101
1747941273549987320,-0.23900000000000002
1747941273557694369,-0.251
1747941273565401418,-0.264
1747941273573108467,-0.291
1747941273580815516,-0.325
1747941273588522565,-0.23900000000000002
1747941273596229614,0.124
1747941273603936663,0.716
1747941273611643712,0.626
1747941273619350761,-0.528
1747941273627057810,-1.063
1747941273634764859,-0.503
1747941273642471908,-0.3
1747941273650178957,-0.43
1747941273657886006,-0.276
1747941273665593055,-0.193
1747941273673300104,-0.278
1747941273681007153,-0.259
1747941273688714202,-0.21
1747941273696421251,-0.229
1747941273704128300,-0.227
1747941273711835349,-0.195
1747941273719542398,-0.185
1747941273727249447,-0.176
1747941273734956496,-0.154
1747941273742663545,-0.127
1747941273750370594,-0.092
1747941273758077643,-0.048
1747941273765784692,0.002
1747941273773491741,0.046
1747941273781198790,0.07
1747941273788905839,0.075
1747941273796612888,0.056
1747941273804319937,0.014
1747941273812026986,-0.036000000000000004
1747941273819734035,-0.095
1747941273827441084,-0.166
1747941273835148133,-0.229
1747941273842855182,-0.264
1747941273850562231,-0.28300000000000003
1747941273858269280,-0.308
1747941273865976329,-0.327
1747941273873683378,-0.335
1747941273881390427,-0.339
1747941273889097476,-0.34700000000000003
1747941273896804525,-0.339
1747941273904511574,-0.327
1747941273912218623,-0.315
1747941273919925672,-0.298
1747941273927632721,-0.28300000000000003
1747941273935339770,-0.276
1747941273943046819,-0.266
1747941273950753868,-0.259
